lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
5.0,42.0,13.0,296.0,309.0,298.0,5.0,288.0,5.0,60.0,51.0,300.0,314.0,294.0,52.153371622900295,21.36714702060999,23.991946744504503,58.953701938109134,52.83808362113177,20.419862985229884,37.72105106424897,61.170432730865286,4.2850111299977325,5.107763345323197,1.5691092070995778,3.0914355359490027,12.675198518801837,2.672166571765004,18.097394856261264,2.514459309152745,6.517688255899181,3.649812384009204,3.237425658823185,2.5853370542815672,12.335862673754221,3.4912266722083647,1.34527396209378,0.5347871241973182,0.2947924400419266,0.3513047250928195,0.7521195597891606,0.3064043253508193,-1.576906765230913,5.410477042880334,-1.380661952883691,28.120052498344656,33.798973113989774,0.7697012338757907,-1.5907727294830258,54.06249164451732,-1.5542731031053851,12.702233270285971,-0.19393173594871405,1.9528508890838365,39.139781937873686,1.9612858629283068,0.4459957112539678,1.1208343021343885,0.1445489244743164,2.3244137424901945,2.5430903247155774,0.08403907255231606,0.3581705081065109,4.024762740570354,-0.3868327878223254,2.1626486423997604,-0.20646117516060972,0.025824082114494648,2.8972548723810068,0.19342357765283205,1.5730910100220072,6.023301111858243,1.7141710558245762,10.561916945643611,11.316698111035011,3.627728134804409,1.5844514867432413,12.787401646150917,1.5602868018431564,7.126982640106753,2.562678216811455,4.57634465858529,11.772713756243133,5.0728725337698855,53.823385544030124,3.5751211867395254,17.440489925381783,0.052735887878233224,0.05641467349598482,0.04490484012246053,36.16815104186815,0.052072736213157556,3.8603467003639027,0.5740916585440123,0.3536976008463942,0.006350851868648782,0.01281224283712929,0.005413078465050763,1.9067859683293622,1.5004146614501044,2.1280096388287717,0.8405569438295217,0.9354698443744037,1.6494272892113002,2.009029124369816,0.7497146092289899,1.9762187021835689,1.3373020273132954,2.0413260216079623,1.5627246243052695,0.9013439895156191,1.5666935323023443,1.0
52.0,66.0,39.0,308.0,277.0,293.0,43.0,296.0,41.0,64.0,53.0,300.0,285.0,301.0,13.623489814726554,10.769417011849782,16.690590500101052,55.74365664274228,16.964342207008485,32.24307818812258,13.149060617041869,44.304797819603664,3.4037416673999807,3.2490830030071187,4.0674370877750485,13.493653129882698,6.464240435622322,5.718742475284511,2.422986055181755,1.7969448524249185,2.986166460380646,3.26676229260166,2.4982854214141956,2.7609066122482764,2.549735057895383,2.8729580768365794,0.6883066810686093,0.5604408258449743,0.648277087362293,0.782353600964044,0.8099040161434802,0.6745240346334183,0.11558645707925397,0.23999468001328772,-0.2998082371084343,21.235083819523332,0.43169123412530386,6.466350672020734,-0.32624241068556836,15.643306627583076,-0.6845285696022776,0.1548546414182299,1.6400864253413232,28.488713239633867,0.8857161001839513,1.1707004023137548,-0.28274152098154254,0.07436247799691618,-0.24497302434241275,0.7131002257056774,0.011675147711932392,0.4822138024790932,-0.002344395262161446,1.0100149421767568,0.1125222667441014,0.0845297654085867,-0.7165558828042171,1.7782932746992346,0.11466515675454857,0.1507535927573699,2.672793671530041,2.970712024875068,2.3228020158401876,9.562568334023611,3.769277897787827,6.596341077466356,2.6699382545749044,9.163111209976565,2.65342904291647,2.974655626188101,2.4509887429178474,10.68552872410516,4.62760941096468,4.980528097124741,2.8594396209455044,0.4931748879447434,5.799595577513054,0.049803010289811815,0.05796498970376081,0.05768466819656704,4.521736073897795,0.047904628102402085,1.4324845704331688,0.4493080154042564,0.5073345568654934,0.01099425122432692,0.018343259906791705,0.015180330173539555,1.9851688825923353,1.913471657604709,1.9844455685881426,0.8415071779410606,1.8139786500961914,1.2498629185049532,2.045695225563672,0.9786079809526584,2.0849543779344053,1.955414250188112,1.8267659510878995,0.8903371014713992,1.6422497555479512,1.5854789884309857,1.0
57.0,68.0,62.0,298.0,286.0,297.0,63.0,296.0,58.0,59.0,65.0,282.0,287.0,304.0,12.76973456635983,18.831074279602035,19.95924751549046,55.730969861040194,16.969296242379187,32.30549218780925,20.56692666562185,44.32687710978189,6.6655886866277285,3.111381525181158,2.9359423680188708,7.432682226578593,12.664363049993186,6.930503213283751,2.436460246108513,2.2332300036146484,2.7804323969578415,3.212949291646785,2.5821237555600876,2.6926535926280977,2.598658963322848,2.9872931155872364,0.7741985255022201,0.6044806708464135,0.5553289839409168,0.7247183938155229,0.7993125396452211,0.6926861895796356,-0.31290595446779346,3.2737558150875072,3.1820582672020183,22.714294675845476,0.3464744321905444,7.407657667539247,3.850326988357722,13.356800353149104,6.301786681423975,-0.3350002453757468,-0.1451701877677536,3.5314326028855305,18.158386555588095,2.2411870017600926,-0.06550389895869126,-0.7173519101644648,-0.9735479363187148,0.724131354076163,0.2747160756512694,0.3913932558016755,-0.9487874050859937,0.8668861259920337,-1.3101021493143823,0.03632510185889173,-0.0343233740221,0.36132533540102896,0.9733191868030028,0.2837610323072266,2.8694407319064275,3.652619074812025,2.6037356243288325,9.695347855765728,3.644350835901668,6.795826588906765,2.8408137011059864,8.823201076171467,3.018108086042991,2.4273631976160024,2.467478123396951,6.564948546898311,9.472579612075943,5.695177509101838,1.638247217474052,0.7667021122685446,1.8983425506193186,0.05969046112468262,0.056370952605742125,0.03852895578284846,1.5347866574038482,0.0634363392230409,0.33500205173772873,0.478343281630425,0.3220395050010621,0.014235757255385267,0.011682723786416853,0.015308796587470253,2.05276149390177,1.5374095263782208,1.673026794584468,0.8210271376072426,1.8319243846853535,1.2159075052615416,1.6008949025213812,1.0288988849409384,1.4534549018484744,2.0798201426258913,2.0374701090824496,1.400443660077036,0.9451867123422538,1.428198972862245,2.0
1.0,59.0,17.0,278.0,296.0,310.0,1.0,288.0,3.0,60.0,44.0,296.0,294.0,297.0,43.80064307236012,16.4808272238497,19.381003130880117,47.806790560374566,36.09535509557418,13.904655030168897,31.617181571077708,47.4759275806573,4.213772806942216,4.489168061926139,2.3819164542176274,2.809474774652857,10.614263587789985,2.4153879536281044,15.739176377213091,1.8951524552061163,3.6145030673111074,3.2991923140828714,2.834213117014665,2.2584697908987486,9.69741319660539,3.2027878464612334,1.2386221600274943,0.5126208649812453,0.4172439125980975,0.4372748726207722,0.809109130439908,0.39054040719494265,-1.7106339551339191,3.2801985025185356,-0.2514193309817152,22.068254176367557,13.19987001069974,-0.2038850650210029,-1.6331647678733598,31.741982319412827,-1.4683897968341653,3.9235687831780677,0.14971347234770205,0.1269280250833793,16.360076298075672,-0.2641565839663138,-0.322499397801316,0.31773256276363765,-0.6106740247585709,-1.9133916699916882,-1.5419532809225198,0.016240036331661004,-0.328447734333816,-2.796174373290086,0.43032471326919164,0.6217010245520992,-0.32852957756544227,-0.06990642600802091,1.8024962718580362,-0.02788161994271992,1.1808464337502123,4.508096047057969,2.2051104357579656,4.144676939738128,3.5269452766233145,3.4807501587034553,1.3249644263157725,3.447983088125451,2.0171125979805455,5.063598508374309,2.4548525844957267,2.9848499390318826,9.701646416137446,2.6431376714171195,46.58165818248191,2.307344050210665,9.103400672997473,0.07419035256554862,0.059769386481756476,0.033890432354770975,28.466640520125882,0.07446397855678633,3.5859473682420635,0.3900880886901061,0.5700362730652446,0.0063015740449102195,0.017504393704856517,0.00627188155100835,1.8784036485655915,1.5249890983210979,1.9475209070296962,1.06673996349245,1.1595512979076108,1.9001889255508997,1.9112020881656369,1.0012518470492349,1.9673730896714616,1.5062016317930471,1.9766565299847543,1.8615123442193553,1.129843881015863,1.9047824601476144,2.0
64.0,67.0,47.0,316.0,294.0,312.0,72.0,304.0,53.0,61.0,58.0,316.0,290.0,299.0,12.299048988268623,7.4774450179870655,11.456822328521412,23.492744340175477,13.788457603272036,14.857809533445334,11.387149266039614,22.312193564592235,4.705427287795733,3.521552220386724,3.661642130272117,5.3109985760482195,6.068540337691227,5.673473829916008,1.942013418233722,1.3149918621371477,2.025839529409724,2.5287377126615125,2.373441563078117,2.286993951943194,1.6345174224510972,2.485794397926248,0.7074349943750272,0.5438048215288346,0.47505996040906234,0.7718810689634463,0.8510630976164338,0.7671026378282492,1.3086380330498724,-0.15640747130245547,2.3952336679433897,3.153099039677949,-0.18848175264663247,0.26220859847210054,1.4657669265443278,2.338752809737054,3.3879207856187286,0.5449843117795643,1.5567263726441825,0.4126140903971227,0.35734189069002964,0.495278372308142,0.41586270249663926,-0.39256734121080067,-1.1926747736099914,-0.42752898507931847,-0.05631589321060439,-0.09372182197940902,-0.6200851236259008,-0.44446794616663005,-1.2557814622294106,0.45550872590835967,-0.45944809597242015,0.21114773661126562,0.13836973726997304,-0.12253507760667993,3.2913764463323774,2.3337279636389616,1.6698478010933882,2.744420549809679,2.8193788854997663,3.866119062039367,2.523952495517854,2.7787377538335813,2.663543479892053,3.9186168177702085,3.227299435966493,4.396471046248106,4.373620815053808,3.8032588687576427,1.5143828010357594,0.521459461198947,1.0490148376051311,0.03632555412830998,0.03538300684047018,0.035858265227118435,0.45893825911265834,0.03547683376897674,0.5007904110597736,0.20893636607249547,0.2777486970244832,0.011294445789049114,0.012202232968482316,0.012285362750239757,1.8305635305227772,1.950510486469242,1.845668267783355,1.4930162387936057,1.9637978745880196,1.843384538096077,1.7624739044553397,1.521772629190179,1.7145429970891781,1.8393268611248879,1.6767016126502359,1.7770444933468859,1.7634430041238607,1.727766087359553,2.0
5.0,62.0,1.0,289.0,286.0,299.0,1.0,282.0,3.0,38.0,33.0,280.0,297.0,287.0,111.1072800424422,36.58050619068899,112.72466065603953,217.36577784233077,57.11049788116952,56.83652208182161,114.40896807345007,119.43611909104175,7.118629709013935,3.9930669164104806,3.9628737900648012,8.660534339211038,8.302506971821373,9.749381004769205,16.126244219421977,4.09576012088024,25.27231895037203,9.118202984124965,4.353185155592117,4.263836999914915,22.00267300781536,5.74922994286136,1.2377307642411277,0.629479935222713,0.49168636367373675,0.4564150295632657,0.6397796727582745,0.4094982415200228,3.314484580847717,8.020929305220037,2.912383023056284,192.9280675956224,14.831477522261771,13.88861142006899,3.2297405018222616,133.6476541203918,4.328759241046865,5.226140134178181,8.597754720590158,101.81091389395733,14.196558819743405,182.1419416404656,-1.9795491187755367,-1.2937726560765377,-2.073427561024742,9.983810259207935,0.5095441766729377,-0.44425109011559727,-2.0596676360563726,7.585242166058046,2.201679295973937,2.138495580828186,2.2232883657454026,-6.320957350683614,-0.139926415348709,9.703560738232934,2.5890794451794257,3.5838600556042377,0.6927717674780666,17.709630415467043,7.15757685222393,5.442104658045683,0.6158989807330886,16.16650543722398,4.9917703595734135,4.460641898274235,5.648451103224891,3.8817250487042907,6.529551395355182,17.443579657517454,30.605351954159968,2.7652303690166486,53.391615025117694,0.14625704045294252,0.06852985453148312,0.11321912102194494,46.65976781682989,0.09130650906324177,2.529736537677829,0.79480767887024,0.4101315554321634,0.007231550492255678,0.009917079537664825,0.00766852187283429,1.2055140963235298,1.221080422694456,1.0028428232043605,0.22484566200607997,0.9716451250770447,1.03454170898272,0.8316761175171818,0.5443764160962582,0.8454971373453988,1.4168694930262327,1.1972356177176156,0.8517315573562649,1.0376136464091916,0.24465597146818624,2.0
29.0,49.0,5.0,222.0,245.0,230.0,11.0,230.0,7.0,31.0,16.0,233.0,226.0,225.0,365.6549454259882,222.4474851688783,343.9371431111915,234.10463171596234,229.7284568790492,154.44510704971003,301.78486850201307,155.1021794786957,4.981401935538766,7.686267191887644,5.151231953236303,3.715025823456278,5.796827773515857,4.762864487623943,58.241798483100375,23.22280851621066,71.25539007571983,16.533257994320923,15.343232838797674,12.06349501153213,54.53669583424785,14.513506236436152,1.0254284498301405,0.8545346239835431,0.8736491223916769,0.23708351692431184,0.4989107174503457,0.2928248809595006,3.146885078146383,8.802094419791302,-0.6252644712267355,20.16486517440872,16.77962998470725,13.4261030496578,1.7458386066472835,6.76565037976494,0.28000367738403176,6.2689236148445,0.9574258031990608,19.737533224197936,10.132906300152865,20.19496477933772,1.6443065347243557,-1.1712399058682759,0.8122040729120511,1.5579755533070208,-0.8662304861419302,-0.14074088794898257,1.3537574865309068,0.6684020830632246,1.0885843474316688,0.9729006602868205,0.9722119148267874,0.8081336193048103,-0.37908392337213115,-0.560497476127891,3.8686977903805095,4.319579520762525,2.3224161247467032,9.761743257495775,6.288592733882096,5.846477360812311,4.043512311454573,6.406718912843608,3.0833575721830773,5.134851026440189,3.237937347037325,9.209641443958297,4.902122520548392,7.590900394606012,63.11577912423685,8.980634637646064,175.3826509183188,0.31648889981550254,0.6772040284702091,0.28306110109157034,119.88075078505936,0.4296269554877829,2.310738497749935,0.3422798228925908,1.2548677149826117,0.0099443935318122,0.01981054433590445,0.01071096013862266,1.5841466182341102,1.199802423979985,1.6235821592355486,1.0127933242840543,0.940632776302644,0.9376973709495123,1.7917348070240597,1.304392760773597,1.7506661497549114,1.3362971462938842,1.644653727567437,0.9628796920720427,1.1268765814726387,0.7458333650935398,2.0
42.0,56.0,38.0,175.0,171.0,181.0,50.0,165.0,41.0,61.0,42.0,169.0,183.0,171.0,526.8663939737107,252.09287340636638,397.1194946470973,516.3430784217041,276.2224206266251,563.1740434499889,302.2432483090661,239.78239901217967,8.969950445320578,4.560177978639787,3.834905555847018,12.068746326282927,3.561957846643316,3.0306270237171855,71.52378147563289,48.576693305523555,54.71906464438871,27.970658421283503,25.102548078300966,28.658844330961553,48.17407685852097,21.626806576843915,1.0725562630436918,0.8533341127136919,0.6814693367454525,0.5571247876263662,0.39256776093729,0.2656787596116748,3.5393112704599163,0.27735662574385644,3.9300507985645208,48.809119850041405,8.22742542512273,92.60987292635917,0.6803122452899162,7.247171503830494,9.126595325547031,0.6682831180091466,-0.09885422115761378,115.57236595343457,2.9240377998469684,5.969139504744014,1.1113017732563393,0.6943517291870736,-1.152408323444024,2.7988068417175245,0.9395379036535288,-5.48155480854866,0.2517234169700006,0.9317318688927184,2.0437579259041407,0.7947277529246423,0.21409154189928137,6.166679681624744,0.1529002062458936,-0.006832545795073847,5.315563148311991,2.9910569982497024,2.2039988178685253,12.313685806509842,7.724634868480703,4.9282173923052275,3.847232555803415,7.623274464089161,6.39435630709022,3.4107944205111083,2.9064036491998535,15.512412777652793,4.666527949728967,5.072622415820784,53.40959696234837,8.188726692767135,34.364737120336294,0.5740903982675355,0.690385699673519,0.5455061790813466,38.28387925000922,0.6218076341846395,0.4741801491006019,0.31704874628757834,0.6821628608372977,0.01103570490226826,0.010550330403059725,0.006800150358586784,1.6375815121476207,1.9980336293894347,1.665979645215846,0.6408312237066898,1.3171190774122814,0.47705650603664906,1.8641171040698001,1.3216944127265144,1.4634150095142577,1.965944347773212,1.9839504576247131,0.6725305790753022,1.5044964934351994,1.2294618372410266,2.0
55.0,58.0,48.0,190.0,189.0,190.0,55.0,181.0,56.0,56.0,51.0,182.0,185.0,185.0,585.2606455602545,317.77666505277966,597.0864117489532,822.9914068115504,327.4978487812841,811.2303354512942,286.90651894005305,475.260620449842,8.228353109492213,4.458054705929632,3.367017201772083,11.97596530502218,3.6266501539893126,5.8200891272475985,72.4784128280909,48.803144283660934,74.5721461804964,49.34180111610798,27.350391430306136,43.28401399001211,47.1066664163994,32.92232110744064,1.0504827979700926,0.8092438324434218,0.5807927154104923,0.6829326325945976,0.4052285142516712,0.3771794373900709,2.911931594754485,1.1970697936037373,3.5188319396075984,27.70153019019501,9.155436771298504,57.03043708831563,0.8193802746913406,19.326675704087705,3.5066362182272854,0.8090179963310491,0.5897601739523974,32.13828242035526,3.363590762806264,20.214773637416524,-0.008442203058635456,0.710361657989529,1.141674989606654,0.08686161158684928,-0.026380403458631956,2.8796082639093057,0.4663833002049694,-0.31560803921582126,0.7017324260286549,0.5775154506554625,0.3315999350088036,0.699680561412518,-0.08265384139187924,-0.944406538878593,4.3528543088664415,3.6859232531125485,4.643695961194915,8.379339930903223,6.054558337785252,12.787911331507193,3.7369001820783283,6.821928356559927,4.148605829412292,3.328012600261085,3.054825725778963,9.599503895532344,4.317238502308935,7.147105137506579,34.266389608307016,10.995726742153419,30.617372075118606,1.2169200083422023,0.8388894462077502,0.8130686083579727,17.4686534514552,0.9239375720099581,0.4145871099628498,0.27167296749683156,0.24494051952991372,0.017238223684872305,0.009961746217107978,0.009223906629475474,1.5597795629975446,1.8098549550875214,1.567764241629887,0.932068175365724,1.1670716690770784,0.6505216027341467,1.87760531552293,0.872618784146748,1.5207149070483317,1.9585669912020198,1.9375474211205375,0.5323887943225906,1.4859573316960748,0.7567104921545276,2.0
24.0,50.0,60.0,210.0,231.0,192.0,41.0,226.0,34.0,44.0,40.0,210.0,237.0,204.0,554.4266502283003,327.6904787193457,784.8824625050408,459.06847599307116,723.3736326987464,1532.0571760161185,536.2679578930602,1216.6388845547194,5.271621005487678,5.149665980872638,3.234471406779454,7.3736615567773,11.458426590810532,7.431677000481727,134.61638652623293,47.02601906703396,96.48461030209846,43.95664829405728,54.61268421521982,82.09465681161258,80.52175112208097,62.49746114454818,0.9822242519889064,0.6561908769950431,0.6865371970935474,0.5527267730709512,0.7077110674261764,0.49576243807051584,-0.9823505673284503,0.8875375231330391,2.2933609004887225,5.342581357580379,18.800834632398175,37.01857283370755,0.2748789848953219,46.345899213670684,-0.5856057792403986,2.3216745810165786,-0.7744341386341436,13.453135008030657,38.41851061821101,22.325190976605665,0.5396306573593288,0.23557696668554348,-0.13252520844750282,0.19428110628590597,1.9959662173173809,-0.2459486379781371,0.32018476429591436,2.3806916743018793,-0.2404918274765999,-0.4609042440432593,-0.28007402068751147,0.23636059443164664,3.1716988359394485,1.0098975891302,2.4948097514954437,4.137922237526516,3.690061318573725,5.773228811161721,8.72686714525069,8.517599061533714,3.7644358035386265,11.843685640717899,2.5772216220869253,3.3487636221225965,2.117220708179437,7.808385247652394,11.381188394580388,9.569579549196222,301.1187045384342,28.644325105641485,137.92732745219138,0.7459697605542115,0.9116746125927404,1.4747142956265813,101.70332035314442,1.1297268783899035,2.159165620230246,0.550361165585491,0.9087981599177352,0.009539185012587268,0.01206651684936457,0.008677904136965217,2.0644748958891967,1.7574576943326143,1.5860987473821928,1.2528044494405783,0.923408222340949,0.5023131001016077,1.8214413894072898,0.8050382484939678,1.990046361268122,1.621019089951452,2.09880406257958,1.0509302579061899,0.951977160862201,0.821178568468467,2.0
