lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
53.0,58.0,39.0,196.0,178.0,236.0,40.0,178.0,43.0,40.0,45.0,184.0,214.0,206.0,232.49395907924531,354.5142247179265,187.4638097418026,92.74647813456886,152.78384296654576,169.43034734033972,232.17027646637735,151.71125469494382,5.325565525202366,4.200998736616399,2.6724765379906983,2.2283538427404315,3.6049976582945282,2.23266689560072,41.56587316556194,86.76090555298218,40.78885459300641,15.295443286199424,25.818828674309085,22.06879175076033,60.34454888482845,22.308002189373884,1.1533503017664428,0.9428401533894951,0.5374049206210575,0.34537831918444795,0.46167524753234945,0.29365816099658465,0.4220816392106217,-0.7336443680827189,-0.4799849320380658,0.3390353320739141,0.6075227801424417,4.168131622835526,-1.1201869734341912,1.5239395439184147,-0.28784595276556324,-0.38768893159908346,0.07433027606515408,0.5748313156180385,3.647537585842155,2.0143562982805143,-0.1784929396022071,0.46736262377755894,0.5901035479770862,0.13771404722716388,0.12096797492650847,-0.10414226369522689,0.19823515295871486,0.00016263470937130165,0.6361971489667692,0.6284175229514916,0.6128486081986936,0.18916897164840624,-0.1357500341355015,-0.16638543621401333,2.678746314356475,2.214388268243312,2.8570660433774906,3.323874924581056,3.107063674245828,3.8652854033839974,2.044484608276516,3.5059317264482472,2.7197658882241242,2.7952039277337315,2.7245968457048626,3.4491183838186235,3.853035090710994,3.78369327484937,15.021521252170349,8.59607276722411,5.815907148006682,0.4110804812245816,0.6989550569657711,0.38742834871972115,11.894806814988353,0.4546335251683554,0.2338008681200344,0.15135118624497082,0.24027493375183545,0.01059181910516864,0.008352344373428262,0.005311904581046676,1.9529950125383102,2.1549225929738607,2.0921531786489793,1.921538004506078,1.9414436358784741,1.5434572752882014,2.2541552127673574,1.7556193183512172,2.100059677032757,2.092343031190332,2.037772464155962,1.8313227217542656,1.541233491391204,1.6310755773693235,4.0
44.0,47.0,40.0,190.0,162.0,227.0,45.0,186.0,41.0,37.0,50.0,194.0,197.0,224.0,211.12559793482114,336.35125330356595,141.90013708715583,100.53422338642486,221.11532349777463,167.2290593975697,244.4114219390258,169.83583995946856,5.326196930643556,3.7717750557465006,3.0134444637911195,3.06972614658131,3.7233511471034886,2.3762959558482244,39.9062068328764,85.90924276245613,36.97353845365255,13.978474655203485,27.562985597949076,19.5157391814653,62.15693097193431,21.87472324338265,1.1273696874137975,0.9823124252072323,0.5326898959484845,0.36116610076979294,0.4468372471727305,0.2869642747049305,0.24748694375256086,-0.8033685278258673,-0.5229801285762936,1.3274350190652475,1.2248263317996662,4.404997608074217,-1.1985740733916983,2.142129638548843,0.03625757441085797,-1.0827980479800141,0.472591829224251,2.6846234278696084,3.122297337628357,2.863850325543572,-0.07134813383282043,0.4306880002098923,0.7874660055818224,-0.0014313633763639502,0.18672419165090018,-0.09716510806337691,0.19745792915721902,0.051326541714950664,0.5288895036381364,0.25214344553146795,0.3770173932502405,0.4473034003737605,-0.026608768950158793,0.013003469985760198,2.9647546862109806,2.2367615209759966,2.4936017085696833,3.701414354603508,4.259954931216844,4.655230102467907,2.168203875971362,3.8009103298479614,2.604046540723078,2.0978838711673204,3.1183744093568335,4.903571003544165,4.219417372083382,4.134701214641909,13.39006247134989,12.003523385777438,7.914165642962302,0.25917219570627326,0.6237170345550986,0.6554478956973367,12.192160383172236,0.6104965085544632,0.30592585559157204,0.20469287530615757,0.12100031570261666,0.007380960937587143,0.014712741385907007,0.007429887610618509,1.9741293211584439,2.2090201450240183,2.1161512146544106,1.7314968728260136,1.6460453153733052,1.475699598448533,2.2027178528516864,1.6302256594831828,2.0570826940230305,2.224629152124071,1.9101106839986766,1.555603535787389,1.5129910248028315,1.5707106040223473,4.0
40.0,48.0,50.0,205.0,176.0,216.0,42.0,184.0,42.0,40.0,39.0,184.0,224.0,211.0,259.28486305622823,364.3836356437637,226.1921697321443,110.11426840429158,180.38448328894629,209.6150209192249,266.5314155795163,207.74069762590443,4.536554545979014,4.149343460195428,4.162021980706678,2.5008134187282485,4.1950014816068215,2.576818760850643,49.26133897734851,83.60257994315471,41.1942292693558,16.399736031284004,28.819344696808397,21.773946188171298,63.104826153067116,25.156675064623457,1.0218313527082257,0.9273038045628311,0.7847381928283749,0.3568339747995632,0.4491691097909331,0.29654567830134765,0.14090989591227743,-0.7875330872703552,0.3537238782246708,0.7143153609298558,0.5286484975036592,4.252546670332635,-1.0302691550983614,2.6463748886744876,-0.6388231662849981,0.6145431497947298,0.30950401835502017,0.8508161858287724,3.5766504264388512,2.35433921523412,0.3885541075034207,0.26336436162494514,0.5831923924748529,-0.019294736611883544,0.2235016348708157,0.06789435929700803,0.26363062416536653,0.27478573671220863,0.4257239626056857,1.1175118937757706,0.8316962301979591,0.23037895090881733,0.13604223943094804,-0.057630103077301015,3.0103003319607238,2.5011621478064345,3.113168029762439,3.646562889923474,3.067514044690404,4.600753170635481,2.390971886055427,4.632094542554111,2.524270619920469,3.0501153143676176,3.288237916872487,3.774259548609992,4.5834803250707115,4.703468111771693,47.9453294822628,8.937755123263887,44.60956301863893,0.3139771847234934,0.6979462172483073,0.35987651818408467,16.104449798691025,0.5273859450207933,0.7350768390914774,0.5473438177948036,0.9572127233281785,0.007340003825359623,0.007235272724721162,0.006991853563410388,2.0418432474891928,2.158791093599572,1.9499558314405399,1.8055266857393615,1.8719323930220964,1.3984715040746563,2.1746635679157964,1.5640044492358618,2.1647849385639595,2.012877678800356,1.9757358000016565,1.7527377267087032,1.4467299519965904,1.5388095518571838,4.0
35.0,45.0,41.0,227.0,187.0,232.0,39.0,215.0,43.0,41.0,37.0,189.0,228.0,240.0,262.27435410691555,347.73367746131544,230.51475527262232,129.31546671025012,209.88245016055998,187.34629919814597,256.4439663563703,199.86993090471742,4.714342410702812,4.437236522739511,3.4579032123623823,2.8836388413676266,2.688575835576052,2.32953156731333,49.45127520163859,86.79181727498208,48.86240941138954,18.776100284109038,27.791385995287623,20.91660865097113,64.51421355772939,23.650619792118285,1.0223313577729103,0.903309143003294,0.8436091951393733,0.38608841484704365,0.3512382491243033,0.30810257321582035,0.03919539373392977,-0.7148008987216459,-0.42821618602936384,1.1558104773618245,2.1734553940388874,2.7456586751788556,-1.1870677610522034,2.886018540754028,-0.22609650502632617,-0.44771769212418056,-0.6669769526277673,1.4908925228498253,1.725296477378718,2.262504831652988,0.41487782421522834,0.6030904946858036,0.34921059736623394,0.07573470665585276,0.25779643832837384,-0.024236838566031024,0.255033200394434,0.1929112761542106,0.6447062873859744,0.03510568405260065,0.5894825439396431,0.12443842947416409,-0.2650241090894617,-0.14240259885116885,3.0362982012271904,2.42696840831548,2.705497466864125,3.359836098484022,4.118037886834077,4.826440014499373,2.2698108298476045,4.589855035912968,2.9106553255091727,2.6970205970884993,2.605082889844487,4.289285887298703,4.022772772923919,3.6172849822469755,86.99911616267404,17.129110248095383,94.44465853277757,0.4668002866057092,0.5372712089496162,0.5034583947857113,8.845320709364117,0.4106223246065762,1.729844055130273,1.4024797223982821,0.9327229913470158,0.009898504733691808,0.008013844037041917,0.006081126643687214,2.0178275736779296,2.1780624515858475,2.1146040548077063,1.789744869810922,1.617481823235342,1.5216189347028344,2.197711266802849,1.5162809236148225,2.0858851437070327,2.1102200205424113,2.149032836750235,1.692939772390056,1.6673096977794928,1.6203302309122696,4.0
58.0,51.0,42.0,200.0,182.0,220.0,41.0,198.0,49.0,44.0,39.0,176.0,219.0,213.0,262.76647285869694,374.1287197306315,200.34521131813062,120.68076977255691,237.84077189838536,204.8210082917758,279.09678490643046,172.8716680158609,4.7358701576023865,4.400935517640953,3.4841330036752,2.8284602890783166,3.166642669904567,2.7707965753994177,43.2694299337839,95.2352287365726,46.61495939033488,18.391008324994274,28.491161503777846,22.097549613495225,71.23142693560159,23.456433838779787,1.1142501605459991,0.9645845783806967,0.5873682823497375,0.39009501349058895,0.3912025496424196,0.3222528951967511,0.8692301943365299,-0.7724965498013505,-0.6513137407618492,1.099654291863005,2.803142841635619,3.668011575450331,-1.1889435080962398,1.6415445272485831,-0.6104931217197729,0.8772579559838656,0.3714427721693183,0.9004526273685789,2.0008617932552166,1.8384522288542016,0.10909487933658364,0.5281086364134452,0.3642848256178777,0.14115785348221277,0.20077938056932668,-0.4042017329038907,0.18759075886145635,0.2202183796563214,0.5893570488372152,1.1163810993352676,0.5481145511432474,0.22633177378139427,-0.2818175646071116,-0.0025493226129852274,3.0469306166409686,2.362298006183664,2.5514037165795322,3.4466302800461466,4.395500276265326,3.783639354528365,2.0289186740303893,3.8740171750799224,2.593010203529372,2.9973151756060967,3.3420083065906288,4.083856056650852,3.4659685667205746,4.282737784219498,20.43701834068742,15.594614584713327,31.806522426905595,0.3882776452044571,0.5720239980339058,0.4610151070045313,10.202994098446705,0.4270560298030061,0.35243240976941387,0.3255217066329072,0.5940202339775291,0.008248492191565204,0.00767313997906457,0.007077944654675911,1.8744965428442946,2.1678973599699565,2.1754068053274636,1.818084316011842,1.5511442999599232,1.4487317225400904,2.220217114583388,1.6821853623816672,2.1380963981902585,1.985929210229843,1.8891846513874189,1.733751052851669,1.6129210227880708,1.5428289926432501,4.0
52.0,51.0,42.0,193.0,165.0,220.0,48.0,185.0,40.0,44.0,46.0,173.0,240.0,215.0,221.2522352291926,326.57107091874923,177.67418284125597,138.44792131520194,174.13268154323487,166.5828246106098,240.40701920756828,165.36131102787567,4.779038462620501,4.837862880399564,2.8720442664061956,2.725316270490359,3.596032157526777,2.1649238730900286,43.276054872963854,85.78842205559039,40.68535708446193,18.746908619429984,25.70586084751824,21.717851299124145,64.56208904575314,22.376748243416625,1.1247385642987124,0.9636715119687973,0.5328965381559128,0.42886753285111084,0.41065238542089727,0.31736713656402127,0.3679385350258171,-0.7597070747329622,-0.8942064095073672,2.0164451893708195,1.3661396892630435,3.0522170934644226,-1.113689273158805,2.3106786045685386,-0.865624771743482,0.6237129099286753,0.7313218105561039,1.0240856612953477,3.7298218560736105,1.1685498786001745,-0.20567030448243362,0.47545829874847223,0.3294316996260205,0.18771207934429965,0.19863466946306974,-0.0683178031008594,0.17194803238498424,0.26257014421942826,0.41825420083981385,0.7653200461538663,0.4355273415181231,0.3003522175867455,0.3650957445119923,0.12052763877406983,2.5953616293495605,2.2340534870175572,2.493388233094309,3.7004688296569177,3.9087434999222683,3.277596998742303,1.9542330367413405,4.220677630291691,2.36392508626638,2.9221564320970184,2.859480890702558,3.255169428174963,4.711455673882269,3.683105557818387,5.978763895439427,17.96755418025745,12.647450521823892,0.7847121834846182,0.8605779820877791,0.4399186355167086,13.461281312026042,0.4606311266137946,0.2172076409905442,0.1867076534037303,0.21707783977163556,0.017920560170176892,0.007939079925040908,0.00802832903204432,1.9940160443256933,2.194606063822304,2.1620170772825413,1.6777266284516166,1.7771487805325992,1.5921736309111114,2.2656237305032354,1.6479684244620478,2.1698187545438627,1.9951726360628688,1.9434732130082757,1.828303856071472,1.4772838528099137,1.7673151376226541,4.0
52.0,51.0,40.0,186.0,168.0,218.0,44.0,186.0,51.0,40.0,47.0,174.0,222.0,208.0,231.47475576350394,336.3739429058237,186.32854776773752,152.43009255983156,180.08724228047595,164.8429181100223,252.7741257678863,172.86370221252537,4.699168827163934,4.831411885810065,3.364772360395916,2.2111815280728613,3.652129067499807,2.235298070314447,41.791563757567964,88.9984629343545,42.78893421476585,19.168389253247643,24.580488623080157,20.84319586177336,65.57261294504363,22.929897008113038,1.0954581279698585,0.9878996039268253,0.5819760561207314,0.38987204944498577,0.41205918074238124,0.32859728613927564,0.1475550700586825,-0.958694077758492,-0.5201521792402364,2.4837046685001516,0.97473629904903,2.689460318025046,-1.1257219657421513,3.2487496609018933,-0.854987583050931,0.3235272302296255,0.5984347239192158,0.8176090455481013,3.5798816296938636,1.253273587818982,-0.2106633433567549,0.11407560304768107,0.6825523129888929,0.44299835296472434,0.16571974032547018,-0.012360100517463831,0.030143143186440347,0.6612113380618241,0.2703425626311973,0.8956544851968139,0.5588377626909129,0.3560095808350259,0.38826602427977663,0.13108891949392093,2.792178890702363,1.9882635748379534,2.8265385451134675,4.567136453571681,3.6331534679264452,3.6181150930892763,1.9175092399607623,4.534054854952834,2.3452039081493834,3.019872750758328,3.0370676502397767,3.188978101248437,4.427765533002185,3.538526105279722,9.16059406978242,16.01962660417651,23.747696167526737,0.5039233842893938,0.7599337515277702,0.44906620787363893,11.040679064994931,0.49180148518935796,0.2101848613088039,0.44220514797271465,0.2767348896620451,0.012722343337267537,0.0073294559090981036,0.007499507543130993,1.9805229666241806,2.2468438483211863,2.088571465302206,1.6060054386553553,1.7326101814183912,1.5943216845994774,2.256228320902694,1.6281433286593727,2.1912023541804295,2.0143203042645177,1.9130989909360565,1.9000307265605079,1.5049684455150094,1.76336139498122,4.0
52.0,54.0,44.0,209.0,167.0,225.0,44.0,177.0,45.0,38.0,51.0,183.0,229.0,210.0,235.40855628756776,351.6404061606577,165.23150874069688,142.59248558028253,198.68438817147808,153.0697165827214,262.55852397285753,182.89816914489074,4.8026899805947085,4.692827149496932,3.5024579324181415,2.8364051250202076,3.7341919502617325,2.2324194681867495,40.13449296409137,90.29126136743693,40.35030240498021,17.307700694987307,24.662285023247268,20.699964868249033,64.05627948877738,21.20289850966805,1.1342819818050962,0.9408614663728411,0.58383946883691,0.38249900751452703,0.4282752672292274,0.3137481343801083,0.28860804393311223,-0.8326376713598078,-0.6686043284848147,2.404297317777134,1.535119190156406,2.3611040319817977,-1.1013269638815422,2.337288954076472,-0.8338507120490455,0.4019873817761379,0.6309152364199919,1.2940594759752546,2.7624334391112857,1.4590504839250116,-0.24579968003450994,0.41439257743484714,0.5844927283150338,0.05861370114488502,0.21712587845213893,-0.3901323979356851,0.11981401310218197,0.15922635431976928,0.45723334438921465,0.8116883384736513,0.4092572417087768,0.2500582887279886,-0.16609951254633168,-0.12359393357369564,2.883082636460031,2.275839890162796,2.332448869380674,4.543483525066029,4.422344960922564,3.12315221520515,2.1322764838680355,5.2641269486541855,2.421457439409184,2.9993936170353264,3.009775641260332,3.5915300138590553,4.764630754043086,3.387976165568008,8.013587493547634,10.018287479617282,21.659245362540208,0.5015124904348114,0.6720934761888929,0.38179235713267096,17.176890649989602,0.3920365220584529,0.16397107918081416,0.4600686754069688,0.1806966017346892,0.011200539383625929,0.008676622710556223,0.006972537695012348,1.9181406898702846,2.203484339282851,2.1703726700601886,1.5712456852804977,1.6133533230522232,1.664497298341744,2.2106880031104748,1.5679847511915561,2.176153564846971,2.0168632056678932,1.8792519182333232,1.688636499851134,1.514807577623781,1.709589243768588,4.0
54.0,48.0,41.0,196.0,170.0,222.0,41.0,188.0,38.0,41.0,49.0,188.0,220.0,207.0,280.2166928260233,364.5859229156781,192.5702658462219,146.72320493905818,175.5820990234297,171.3127944629955,257.52484605249447,160.25564281262905,5.462014577314974,4.162745096107254,3.6084933981972167,2.621222509147212,3.3368562386665266,2.062458961903738,42.6869178356284,94.7573513380056,42.82543516114548,18.858000151892337,25.13027552238515,22.55521856378762,65.61677250418306,22.424613268077533,1.1163744002554752,0.9310991852814928,0.6212394719998843,0.37592557439118235,0.44217822910159504,0.31880159888401605,0.6376835832695842,-0.85792599189547,-0.7954185394872115,1.1968345871211623,1.1751675847493708,1.719056731364626,-1.1672206606908757,1.5347916078725916,-0.47725096067304307,-0.36991316696605736,0.3279263172187683,1.3555120299592165,1.6235357531900032,0.7861162779783459,-0.43545725078853414,0.39344069314825647,0.5479415589667217,0.04871102737618343,0.3476265710648543,0.038453402488888885,0.11521149848362887,0.32537455554915923,0.6636848208751621,0.7415230411497721,0.33397766669875445,0.39304373121097247,0.1030419365056969,0.08936890261705943,2.83848297453457,2.1551359624130053,2.6238375921409456,3.508024127861578,4.174416471467217,3.785408907500194,2.007624628492589,4.18012294028627,3.1484039059311404,2.9063524109614693,2.7741932445365087,4.368213106356262,3.7460160107267755,3.482632131835356,6.491784510122669,13.485043029913317,8.909573741435793,0.378624152305782,0.7601714982089834,0.4739760530159468,7.663124084487846,0.5911439624450924,0.11979432021134644,0.13605361936317195,0.19490391773232485,0.009759026630896847,0.009177868491629425,0.006181088906329871,1.8065861666750538,2.2123653806857795,2.071302547447933,1.6643016327414792,1.7667062667166675,1.6655093382798953,2.221253697187984,1.7238114065487444,2.0112044647802905,2.05500414669589,1.9008756371253135,1.7445018525368823,1.6846290452653114,1.843403529419977,4.0
51.0,46.0,44.0,200.0,165.0,222.0,44.0,189.0,40.0,40.0,46.0,195.0,212.0,207.0,272.2535973314584,450.78918852354445,229.94643871904395,155.37842092446067,288.78731481981777,188.55632949091614,330.974683539765,192.12096524268418,5.410140555831752,4.723683576833775,3.5705432854472146,2.566932933098619,3.54611984954555,2.238164924063896,48.47369815306509,101.97369324013201,45.129397778902195,19.703098906054592,26.379308241458883,23.525506173082384,72.33792332980087,23.37905319990769,1.111551044503757,0.9577054019225157,0.6180507510412273,0.34866730396677303,0.4373006855125076,0.31557572012382407,0.2255860820027462,-0.8359117236755291,-0.4595971378916781,1.8490767140347995,3.6799145532648847,2.1266470298260796,-1.0246306973772656,2.1445973082381444,-0.5363664462993536,-0.46191501393344403,0.2610904133725902,1.9551504943733402,2.0920975486107487,1.4143025009923447,0.1699499876907643,0.33055922555512063,0.5818177391735435,-0.03836696666170061,0.4458082097103561,-0.24196769374488408,0.15564602580130893,0.019943771433764454,0.40471339471353124,0.48813545406693765,0.28042808050364365,0.44987927274226036,-0.21078011371295258,0.14364677953119354,3.065216191408048,2.521272256368391,2.871781006329875,3.9344306834536145,5.996814396304823,3.8369585054879995,2.2938030188715275,4.1755303830927275,2.6649518810116057,2.7247130408550095,2.882926079861478,4.213373000514034,4.0593509149969,3.745159941205764,24.47775748898776,15.750098740382315,6.080696233809724,0.36677458440994515,0.5537752647093834,0.41862350750290706,19.97346530645303,0.41383028871153005,0.28431854023258424,0.1407693111404361,0.3863593319399419,0.0071844391956902955,0.007654200742730551,0.005665604959525094,1.9749040329416925,2.1252304577840277,1.9942827439371194,1.6331948627189512,1.2921815198767743,1.6146706407638156,2.121827445236712,1.5769178281713927,2.0909794543314733,2.060296769772692,1.9225623377303271,1.6895954537674622,1.6055420274477503,1.7330029826108093,4.0
